PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240103,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240118065914
20240104,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240119065906
20240105,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240120065927
20240108,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240123065913
20240109,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240124065912
20240110,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240125065917
20240111,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240126065910
20240115,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240130065928
20240116,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240131065939
20240117,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240201065942
20240118,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240202065931
20240119,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,Y,20240203065943
20240122,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,Y,20240206065935
20240123,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240207065925
20240124,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240208065918
20240125,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240209065927
20240126,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240210065928
20240129,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240213065937
20240130,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240214065934
20240131,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240215065950
20240201,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240216065942
20240202,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240217065957
20240205,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240220065942
20240206,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240221112510
20240207,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240222065940
20240208,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240223065943
20240213,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240228065936
20240214,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20240229065935
20240215,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240301070020
20240216,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240302065953
20240219,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,3300,5.0,kg,100.0,g,N,20240305065952
20240517,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20240601070544
20240520,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20240604020620
20240522,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240606070544
20240523,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240607070559
20240524,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240608070554
20240527,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240611070557
20240528,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240612070550
20240529,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240613070605
20240530,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240614070543
20240531,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240615070558
20240603,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240618070553
20240604,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240619070544
20240607,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240622070550
20240610,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240625072132
20240611,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240626070553
20240612,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240627070548
20240613,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2580,5.0,kg,100.0,g,N,20240628070549
20240703,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240718070551
20240704,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240719070556
20240705,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240720070714
20240708,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240723120613
20240709,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240724070649
20240710,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240725070606
20240711,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240726070603
20240712,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240730040122
20240715,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240730080622
20240716,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240731120707
20240717,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240801120632
20240718,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240802120654
20240719,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240805014641
20240722,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240806060616
20240723,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1980,5.0,kg,100.0,g,N,20240807110629
20240724,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1520,5.0,kg,100.0,g,Y,20240808120630
20240725,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1520,5.0,kg,100.0,g,Y,20240809120625
20240726,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1520,5.0,kg,100.0,g,Y,20240812014658
20241226,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250110110104
20241227,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250113054627
20241230,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250114110112
20241231,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250115110112
20250102,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250117103113
20250103,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250120124620
20250106,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250121104607
20250107,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250122104604
20250108,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250123104622
20250109,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250124104610
20250110,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250212043130
20250113,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250205060121
20250114,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250204061623
20250115,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2960,5.0,kg,100.0,g,N,20250131014612
20250116,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1330,5.0,kg,100.0,g,Y,20250131113101
20250117,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1330,5.0,kg,100.0,g,Y,20250203040118
20250120,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1330,5.0,kg,100.0,g,Y,20250204113123
20250121,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250205114629
20250122,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250206020130
20250123,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250211031648
20250124,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250211070112
20250131,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250217013122
20250203,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250218103139
20250204,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250219123123
20250205,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250220103124
20250206,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250221103144
20250207,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250224014621
20250210,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250225113137
20250211,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,1860,5.0,kg,100.0,g,N,20250226033135
20250219,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250306113153
20250220,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250307033157
20250221,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250310024653
20250224,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250311113200
20250225,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250312113227
20250226,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250313033205
20250227,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250314113156
20250228,53,210402,D-유통,21,부산,2100,부산,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20250317123223
