PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240924,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241010011535
20240925,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241010110045
20240926,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241011110038
20240927,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241014123600
20240930,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241016011602
20241002,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241017110043
20241004,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241021011538
20241007,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,8660,8.0,kg,1.0,개,N,20241023013040
20241008,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241023110036
20241010,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241025110049
20241011,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241028010101
20241014,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241029110052
20241015,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241030110107
20241016,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241031020130
20241017,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241101110041
20241018,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241104024545
20241021,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241105110052
20241022,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241106030109
20241023,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241107110055
20241024,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241108110102
20241025,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241111090115
20241028,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241112110049
20241029,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241113110033
20241030,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241114120046
20241031,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241115104625
20241101,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241118015923
20241104,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241119111557
20241105,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9660,8.0,kg,1.0,개,N,20241120111630
20241106,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,9500,8.0,kg,1.0,개,N,20241121111556
20241107,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20241122111543
20241108,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20241125020105
20241111,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20241126111557
20241112,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20241127111600
20241113,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20241128111608
20241202,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241217111607
20241203,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241218121554
20241204,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241219114626
20241205,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241224020109
20241209,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241224111605
20241210,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20241226013055
20241211,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20241226111605
20241212,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20241227111549
20241213,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20241230030114
20241216,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20241231114609
20241217,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250102054558
20241218,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250102104639
20241219,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250107010100
20241220,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250106041607
20241223,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250107110049
20241224,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250108110121
20241226,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250110110104
20241227,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250113054627
20241230,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250114110112
20241231,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250115110112
20250102,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250117103113
20250103,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250120124620
20250106,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250121104607
20250107,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250122104604
20250108,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250123104622
20250109,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250124104610
20250110,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250212043130
20250113,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250205060121
20250114,93,320001,중앙,32,강원,3211,춘천,257,멜론,0,멜론,1,소매,4,상품,12500,8.0,kg,1.0,개,N,20250204061623
