PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240124,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240208065918
20240125,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240209065927
20240126,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240210065928
20240129,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240213065937
20240130,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240214065934
20240131,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240215065950
20240201,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240216065942
20240202,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240217065957
20240205,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240220065942
20240206,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240221112510
20240207,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240222065940
20240213,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240228065936
20240214,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240229065935
20240215,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240301070020
20240216,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240302065953
20240219,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240305065952
20240220,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240306065941
20240221,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240307065956
20240222,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240308065948
20240223,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240309065947
20240226,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240312070022
20240227,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240313065944
20240228,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240314065945
20240229,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240318011344
20240304,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240319070511
20240305,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240320070501
20240306,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240321070453
20240307,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240322070436
20240308,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240323070536
20240311,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240326070457
20240312,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240327070513
20240313,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240328070517
20240314,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240329070517
20240315,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240330070516
20240318,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240402070508
20240319,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240403070538
20240320,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240404070521
20240321,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240405070503
20240322,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240406070524
20240325,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240409070549
20240326,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240410070524
20240327,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240411070522
20240329,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240413070523
20240401,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240416070514
20240402,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240417070513
20240618,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240703070603
20240619,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240704070555
20240715,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240730080622
20240716,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240731120707
20240717,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240801120632
20240725,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240809120625
20240726,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240812014658
20240729,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240813120632
20240730,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240814120651
20240731,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816010622
20240808,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240823104625
20240809,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240826010152
20240812,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240827104705
20240813,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240828114654
20240814,74,240402,E-유통,24,광주,2401,광주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240829104636
20250102,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250117103113
20250103,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250120124620
20250106,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250121104607
20250107,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250122104604
20250108,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250123104622
20250109,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250124104610
20250110,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250212043130
20250113,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250205060121
20250114,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250204061623
20250115,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250131014612
20250116,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250131113101
20250117,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250203040118
20250120,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250204113123
20250121,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250205114629
20250122,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250206020130
20250123,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250211031648
20250124,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250211070112
20250131,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250217013122
20250203,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250218103139
20250204,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250219123123
20250205,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250220103124
20250206,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250221103144
20250207,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250224014621
20250210,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250225113137
20250211,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250226033135
20250212,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250227103149
20250213,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250228103139
20250214,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250304051709
20250217,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250304103147
20250218,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250305113145
20250219,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250306113153
20250220,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250307033157
20250221,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250310024653
20250224,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250311113200
20250225,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250312113227
20250226,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250313033205
20250227,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250314113156
20250228,74,240402,E-유통,24,광주,2401,광주,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250317123223
