PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240126,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240210065928
20240129,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240213065937
20240130,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240214065934
20240131,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240215065950
20240201,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240216065942
20240202,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240217065957
20240205,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240220065942
20240206,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240221112510
20240207,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240222065940
20240208,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240223065943
20240213,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240228065936
20240214,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240229065935
20240215,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240301070020
20240216,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240302065953
20240219,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240305065952
20240220,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240306065941
20240221,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240307065956
20240222,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240308065948
20240223,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240309065947
20240226,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240312070022
20240227,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240313065944
20240228,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240314065945
20240305,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240320070501
20240306,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240321070453
20240307,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240322070436
20240308,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240323070536
20240311,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240326070457
20240312,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240327070513
20240313,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240328070517
20240314,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240329070517
20240315,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240330070516
20240318,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240402070508
20240319,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240403070538
20240320,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240404070521
20240321,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240405070503
20240322,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240406070524
20240325,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240409070549
20240326,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240410070524
20240327,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240411070522
20240328,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240412070542
20240329,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240413070523
20240401,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240416070514
20240402,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240417070513
20240618,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240703070603
20240619,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240704070555
20240620,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240705070614
20240621,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240706070547
20240624,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240709070559
20240625,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240710070548
20240626,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240711070550
20240712,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240730040122
20240715,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240730080622
20240716,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240731120707
20240717,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8320,10.0,kg,10.0,개,Y,20240801120632
20240718,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240802120654
20240719,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240805014641
20240722,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240806060616
20240723,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240807110629
20240724,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240808120630
20240725,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240809120625
20240726,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240812014658
20240729,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240813120632
20240730,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240814120651
20240731,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816010622
20240801,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816104621
20240802,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820011634
20240805,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820104627
20240806,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240821114630
20240807,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240822104626
20240808,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240823104625
20240809,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240826010152
20240812,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240827104705
20240813,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240828114654
20240814,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240829104636
20240816,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240902123055
20240819,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240903104602
20240820,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240904024615
20240821,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240905120057
20240822,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240906110101
20240823,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240909011534
20240826,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240910110037
20240827,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240911120047
20240828,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240912110028
20240829,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240913110049
20240830,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919103028
20240902,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919073113
20240903,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919100018
20240904,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240920121525
20240905,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240920110108
20240906,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240924020040
20240909,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240924110028
20240910,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240925110046
20240911,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240926120046
20240912,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240927120023
20240913,286,110408,E-유통,11,서울,1101,서울,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240930011540
20250102,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250117103113
20250103,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250120124620
20250106,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250121104607
20250107,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250122104604
20250108,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250123104622
20250109,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250124104610
20250110,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250212043130
20250113,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250205060121
20250114,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250204061623
20250115,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250131014612
20250116,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250131113101
20250117,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250203040118
20250120,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250204113123
20250121,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250205114629
20250122,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250206020130
20250123,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211031648
20250124,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211070112
20250131,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250217013122
20250203,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250218103139
20250204,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250219123123
20250205,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250220103124
20250206,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250221103144
20250207,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250224014621
20250210,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250225113137
20250211,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250226033135
20250212,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250227103149
20250213,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250228103139
20250214,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304051709
20250217,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304103147
20250218,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250305113145
20250219,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250306113153
20250220,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250307033157
20250221,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250310024653
20250224,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250311113200
20250225,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250312113227
20250226,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250313033205
20250227,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250314113156
20250228,286,110408,E-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250317123223
