PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240219,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6400,5.0,kg,1.0,개,N,20240305065952
20240220,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6400,5.0,kg,1.0,개,N,20240306065941
20240221,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240307065956
20240222,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240308065948
20240223,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240309065947
20240226,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240312070022
20240227,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240313065944
20240228,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240314065945
20240229,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4900,5.0,kg,1.0,개,N,20240318011344
20240304,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240319070511
20240305,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240320070501
20240306,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240321070453
20240307,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240322070436
20240308,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240323070536
20240311,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240326070457
20240312,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,N,20240327070513
20240322,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240406070524
20240325,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240409070549
20240326,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240410070524
20240327,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240411070522
20240329,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240413070523
20240401,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240416070514
20240402,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240417070513
20240426,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240511070530
20240429,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240514070607
20240430,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240515070520
20240502,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240517070526
20240503,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240518070528
20240507,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240522070536
20240508,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240523070554
20240509,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240524070546
20240510,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240525070546
20240513,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240528070601
20240514,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4450,5.0,kg,1.0,개,N,20240529070534
20240516,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,G,20240531070600
20240517,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,G,20240601070544
20240520,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240604020620
20240521,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240605070543
20240522,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240606070544
20240524,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240608070554
20240527,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240611070557
20240528,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240612070550
20240529,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240613070605
20240530,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20240614070543
20240607,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240622070550
20240610,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240625072132
20240611,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240626070553
20240612,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240627070548
20240613,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240628070549
20240614,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240629070612
20240617,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240702070604
20240618,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240703070603
20240619,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240704070555
20240620,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240705070614
20240621,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240706070547
20240624,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240709070559
20240625,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20240710070548
20240626,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240711070550
20240627,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240712070604
20240628,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240713070620
20240701,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240716070551
20240702,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240717070557
20240703,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240718070551
20240704,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240719070556
20240705,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240720070714
20240708,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240723120613
20240709,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240724070649
20240710,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,8900,5.0,kg,1.0,개,N,20240725070606
20240711,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,8900,5.0,kg,1.0,개,N,20240726070603
20240712,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,8900,5.0,kg,1.0,개,N,20240730040122
20240715,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,8900,5.0,kg,1.0,개,N,20240730080622
20240716,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,8900,5.0,kg,1.0,개,N,20240731120707
20241002,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241017110043
20241004,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241021011538
20241007,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241023013040
20241008,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241023110036
20241010,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241025110049
20241011,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241028010101
20241014,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241029110052
20241015,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20241030110107
20241016,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20241031020130
20241017,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20241101110041
20241018,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20241104024545
20241021,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20241105110052
20241022,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20241106030109
20241023,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241107110055
20241024,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241108110102
20241025,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241111090115
20241028,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241112110049
20241029,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241113110033
20241030,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241114120046
20241031,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241115104625
20241101,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241118015923
20241104,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241119111557
20241105,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6450,5.0,kg,1.0,개,N,20241120111630
20241106,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6950,5.0,kg,1.0,개,N,20241121111556
20241107,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6950,5.0,kg,1.0,개,N,20241122111543
20241108,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6950,5.0,kg,1.0,개,N,20241125020105
20241111,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6950,5.0,kg,1.0,개,N,20241126111557
20241112,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,6950,5.0,kg,1.0,개,N,20241127111600
20250205,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250220103124
20250206,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250221103144
20250207,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250224014621
20250210,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250225113137
20250211,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250226033135
20250212,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3980,5.0,kg,1.0,개,N,20250227103149
20250213,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3980,5.0,kg,1.0,개,N,20250228103139
20250214,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3980,5.0,kg,1.0,개,N,20250304051709
20250217,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3980,5.0,kg,1.0,개,N,20250304103147
20250218,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3980,5.0,kg,1.0,개,N,20250305113145
20250219,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20250306113153
20250220,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20250307033157
20250221,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20250310024653
20250224,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20250311113200
20250225,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,3300,5.0,kg,1.0,개,Y,20250312113227
20250228,762,110409,I-유통,11,서울,1101,서울,428,망고,0,수입,1,소매,4,상품,4950,5.0,kg,1.0,개,N,20250317123223
