PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240422,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12710,18.0,kg,10.0,개,Y,20240507070525
20240423,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12710,18.0,kg,10.0,개,Y,20240508070624
20240424,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12710,18.0,kg,10.0,개,Y,20240509070535
20240425,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240510070557
20240426,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240511070530
20240429,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240514070607
20240430,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240515070520
20240502,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240517070526
20240503,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240518070528
20240507,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240522070536
20240508,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240523070554
20240509,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240524070546
20240510,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12370,18.0,kg,10.0,개,Y,20240525070546
20240513,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12300,18.0,kg,10.0,개,G,20240528070601
20240514,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,G,20240529070534
20240516,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,G,20240531070600
20240517,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,G,20240601070544
20240520,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240604020620
20240521,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240605070543
20240522,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240606070544
20240523,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240607070559
20240524,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240608070554
20240527,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240611070557
20240528,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240612070550
20240529,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240613070605
20240530,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240614070543
20240531,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240615070558
20240603,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240618070553
20240604,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240619070544
20240607,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240622070550
20240610,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240625072132
20240611,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240626070553
20240612,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240627070548
20240613,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240628070549
20240614,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240629070612
20240617,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,14800,18.0,kg,10.0,개,Y,20240702070604
20240618,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240703070603
20240619,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240704070555
20240620,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240705070614
20240621,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240706070547
20240624,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240709070559
20240625,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240710070548
20240626,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240711070550
20240627,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240712070604
20240628,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240713070620
20240701,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240716070551
20240702,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240717070557
20240703,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,16500,18.0,kg,10.0,개,N,20240718070551
20250210,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,N,20250225113137
20250211,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,N,20250226033135
20250212,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,N,20250227103149
20250213,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250228103139
20250214,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250304051709
20250217,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250304103147
20250218,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250305113145
20250219,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250306113153
20250220,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,Y,20250307033157
20250221,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,Y,20250310024653
20250224,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,Y,20250311113200
20250225,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,Y,20250312113227
20250226,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,Y,20250313033205
20250227,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250314113156
20250228,53,210402,D-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,19800,18.0,kg,10.0,개,Y,20250317123223
