PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240131,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240215065950
20240201,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240216065942
20240202,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240217065957
20240205,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240220065942
20240206,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240221112510
20240207,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240222065940
20240208,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240223065943
20240213,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240228065936
20240214,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,N,20240229065935
20240215,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240301070020
20240216,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240302065953
20240219,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240305065952
20240220,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240306065941
20240221,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240307065956
20240222,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240308065948
20240223,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240309065947
20240226,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240312070022
20240227,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240313065944
20240228,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240314065945
20240229,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240318011344
20240304,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240319070511
20240305,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240320070501
20240306,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240321070453
20240513,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240528070601
20240514,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240529070534
20240516,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,G,20240531070600
20240517,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,G,20240601070544
20240520,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240604020620
20240521,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240605070543
20240522,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240606070544
20240523,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240607070559
20240524,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240608070554
20240527,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240611070557
20240528,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240612070550
20240529,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240613070605
20240530,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240614070543
20240531,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240615070558
20240603,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240618070553
20240604,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240619070544
20240607,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240622070550
20240610,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240625072132
20240611,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240626070553
20240612,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240627070548
20240613,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240628070549
20240614,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240629070612
20240617,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,N,20240702070604
20240618,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240703070603
20240619,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240704070555
20240620,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240705070614
20240621,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240706070547
20240624,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240709070559
20240625,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240710070548
20240626,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240711070550
20240627,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240712070604
20240628,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240713070620
20240701,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240716070551
20240702,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240717070557
20240703,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240718070551
20240704,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240719070556
20240705,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240720070714
20240708,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240723120613
20240709,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240724070649
20240710,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240725070606
20240711,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240726070603
20240712,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240730040122
20240715,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240730080622
20240716,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240731120707
20240717,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240801120632
20240718,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240802120654
20240719,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240805014641
20240722,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240806060616
20240723,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240807110629
20240724,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240808120630
20240725,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240809120625
20240726,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240812014658
20240729,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240813120632
20240730,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240814120651
20240731,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240816010622
20240807,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240822104626
20240808,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240823104625
20240809,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240826010152
20240812,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240827104705
20240813,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240828114654
20240814,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240829104636
20240816,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240902123055
20240819,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240903104602
20240820,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240904024615
20240821,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240905120057
20240822,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240906110101
20240823,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240909011534
20240826,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240910110037
20240827,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240911120047
20240828,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240912110028
20241212,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20241227111549
20241213,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20241230030114
20241216,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20241231114609
20241217,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102054558
20241218,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102104639
20241219,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107010100
20241220,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250106041607
20241223,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107110049
20241224,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250108110121
20241226,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250110110104
20241227,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250113054627
20241230,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250114110112
20241231,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250115110112
20250102,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250117103113
20250103,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250120124620
20250106,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250121104607
20250107,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250122104604
20250108,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250123104622
20250116,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250131113101
20250117,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250203040118
20250120,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250204113123
20250121,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250205114629
20250122,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250206020130
20250123,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211031648
20250124,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211070112
20250203,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250218103139
20250204,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250219123123
20250205,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250220103124
20250206,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250221103144
20250207,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250224014621
20250210,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250225113137
20250211,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250226033135
20250212,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250227103149
20250213,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250228103139
20250214,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304051709
20250217,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304103147
20250218,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250305113145
20250219,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250306113153
20250220,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250307033157
20250221,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250310024653
20250224,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250311113200
20250225,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250312113227
20250226,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250313033205
20250227,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250314113156
20250228,107,370401,E-유통,37,경북,3711,포항,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250317123223
