PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250212,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6840,1.0,kg,1.0,kg,Y,20250227103149
20250213,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6980,1.0,kg,1.0,kg,Y,20250228103139
20250214,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6980,1.0,kg,1.0,kg,Y,20250304051709
20250217,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6980,1.0,kg,1.0,kg,Y,20250304103147
20250218,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6980,1.0,kg,1.0,kg,Y,20250305113145
20250219,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6980,1.0,kg,1.0,kg,Y,20250306113153
20250220,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250307033157
20250221,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250310024653
20250224,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250311113200
20250225,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250312113227
20250226,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250313033205
20250227,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250314113156
20250228,83,250402,E-유통,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9980,1.0,kg,1.0,kg,N,20250317123223
