PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240418,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20240503070523
20240419,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20240504070522
20240422,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20240507070525
20240423,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20240508070624
20240424,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20240509070535
20240425,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4290,8.0,kg,1.0,개,N,20240510070557
20240426,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4290,8.0,kg,1.0,개,N,20240511070530
20240429,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4290,8.0,kg,1.0,개,N,20240514070607
20240430,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4290,8.0,kg,1.0,개,N,20240515070520
20240502,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4290,8.0,kg,1.0,개,N,20240517070526
20240503,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3690,8.0,kg,1.0,개,N,20240518070528
20240508,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20240523070554
20240509,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20240524070546
20240510,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20240525070546
20240513,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20240528070601
20240514,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20240529070534
20240516,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,G,20240531070600
20240517,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,G,20240601070544
20240520,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20240604020620
20240521,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20240605070543
20240522,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20240606070544
20240523,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2690,8.0,kg,1.0,개,N,20240607070559
20240524,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2690,8.0,kg,1.0,개,N,20240608070554
20240527,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2640,8.0,kg,1.0,개,N,20240611070557
20240528,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2640,8.0,kg,1.0,개,N,20240612070550
20240529,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2690,8.0,kg,1.0,개,N,20240613070605
20240627,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240712070604
20240628,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240713070620
20240701,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240716070551
20240702,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240717070557
20240703,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240718070551
20240704,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2290,8.0,kg,1.0,개,N,20240719070556
20240705,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2290,8.0,kg,1.0,개,N,20240720070714
20240708,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240723120613
20240709,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240724070649
20240710,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240725070606
20240816,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2790,8.0,kg,1.0,개,N,20240902123055
20240819,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2790,8.0,kg,1.0,개,N,20240903104602
20240820,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240904024615
20240821,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240905120057
20240822,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240906110101
20240823,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240909011534
20240826,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240910110037
20240827,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240911120047
20240828,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2990,8.0,kg,1.0,개,N,20240912110028
20240912,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20240927120023
20240913,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20240930011540
20240919,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241004110042
20240920,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3790,8.0,kg,1.0,개,N,20241007011552
20240923,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3790,8.0,kg,1.0,개,N,20241008120111
20240924,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3790,8.0,kg,1.0,개,N,20241010011535
20240925,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3790,8.0,kg,1.0,개,N,20241010110045
20240926,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241011110038
20240927,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241014123600
20240930,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241016011602
20241002,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241017110043
20241004,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241021011538
20241007,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241023013040
20241008,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241023110036
20241014,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241029110052
20241015,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241030110107
20241016,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241031020130
20241017,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241101110041
20241018,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241104024545
20241021,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241105110052
20241022,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4990,8.0,kg,1.0,개,N,20241106030109
20241112,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20241127111600
20241113,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20241128111608
20241114,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20241129121603
20241115,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20241202123051
20241205,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241224020109
20241209,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3490,8.0,kg,1.0,개,N,20241224111605
20241210,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241226013055
20241211,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20241226111605
20241212,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20241227111549
20241213,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1440,8.0,kg,1.0,개,Y,20241230030114
20241217,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20250102054558
20241218,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20250102104639
20241219,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3990,8.0,kg,1.0,개,N,20250107010100
20241220,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20250106041607
20241223,73,240401,A-유통,24,광주,2401,광주,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,4490,8.0,kg,1.0,개,N,20250107110049
