PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250107,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20250122104604
20250108,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,3630,5.0,kg,100.0,g,N,20250123104622
20250109,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250124104610
20250110,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250212043130
20250113,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250205060121
20250114,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250204061623
20250115,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250131014612
20250116,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250131113101
20250117,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250203040118
20250120,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250204113123
20250121,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250205114629
20250122,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250206020130
20250123,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250211031648
20250124,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250211070112
20250131,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250217013122
20250203,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2540,5.0,kg,100.0,g,N,20250218103139
20250204,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2540,5.0,kg,100.0,g,N,20250219123123
20250205,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2540,5.0,kg,100.0,g,N,20250220103124
20250206,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250221103144
20250207,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250224014621
20250210,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250225113137
20250211,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250226033135
20250212,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250227103149
20250213,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250228103139
20250214,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250304051709
20250217,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250304103147
20250218,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250305113145
20250219,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250306113153
20250220,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250307033157
20250221,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250310024653
20250224,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250311113200
20250225,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250312113227
20250226,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250313033205
20250227,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250314113156
20250228,765,380403,A-유통,38,경남,3818,김해,425,체리,0,수입,1,소매,4,상품,2720,5.0,kg,100.0,g,N,20250317123223
