PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240122,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240206065935
20240123,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240207065925
20240124,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240208065918
20240125,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240209065927
20240126,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240210065928
20240129,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240213065937
20240130,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8990,10.0,kg,10.0,개,N,20240214065934
20240131,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240215065950
20240201,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240216065942
20240202,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240217065957
20240205,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240220065942
20240206,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240221112510
20240207,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240222065940
20240213,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240228065936
20240214,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240229065935
20240215,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240301070020
20240216,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240302065953
20240219,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240305065952
20240220,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240306065941
20240221,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240307065956
20240222,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240308065948
20240223,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240309065947
20240226,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240312070022
20240227,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240313065944
20240228,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240314065945
20240229,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240318011344
20240304,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240319070511
20240305,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240320070501
20240306,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240321070453
20240307,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240322070436
20240308,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240323070536
20240311,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240326070457
20240312,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240327070513
20240313,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240328070517
20240314,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240329070517
20240315,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240330070516
20240318,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240402070508
20240319,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240403070538
20240320,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240404070521
20240321,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240405070503
20240322,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240406070524
20240325,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240409070549
20240326,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240410070524
20240327,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240411070522
20240328,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240412070542
20240329,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240413070523
20240401,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240416070514
20240402,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240417070513
20240403,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240418070530
20240404,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240419070512
20240405,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240420070512
20240408,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240423070541
20240409,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240424070521
20240618,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240703070603
20240619,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8730,10.0,kg,10.0,개,N,20240704070555
20240725,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240809120625
20240726,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240812014658
20240729,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240813120632
20240730,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240814120651
20240731,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816010622
20240801,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816104621
20240802,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820011634
20240805,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820104627
20240806,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240821114630
20240807,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240822104626
20240809,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240826010152
20240812,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240827104705
20240813,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240828114654
20240814,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240829104636
20240816,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240902123055
20240819,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240903104602
20240820,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240904024615
20240821,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240905120057
20240822,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240906110101
20240823,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240909011534
20240826,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240910110037
20240827,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240911120047
20240828,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240912110028
20240829,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240913110049
20240830,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919103028
20240902,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919073113
20240903,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240919100018
20240904,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240920121525
20240905,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240920110108
20240906,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240924020040
20240909,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240924110028
20240910,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240925110046
20240911,68,230401,E-유통,23,인천,2300,인천,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240926120046
20250102,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250117103113
20250103,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250120124620
20250106,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250121104607
20250107,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250122104604
20250108,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250123104622
20250109,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250124104610
20250110,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250212043130
20250113,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250205060121
20250114,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250204061623
20250115,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250131014612
20250116,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250131113101
20250117,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250203040118
20250120,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250204113123
20250121,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250205114629
20250122,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250206020130
20250123,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211031648
20250124,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211070112
20250131,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250217013122
20250203,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250218103139
20250204,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250219123123
20250205,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250220103124
20250206,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250221103144
20250207,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250224014621
20250210,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250225113137
20250211,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250226033135
20250212,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250227103149
20250213,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250228103139
20250214,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304051709
20250217,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304103147
20250219,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20250306113153
20250220,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250307033157
20250221,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250310024653
20250224,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250311113200
20250225,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250312113227
20250226,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250313033205
20250227,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250314113156
20250228,68,230401,E-유통,23,인천,2300,인천,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250317123223
