PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240219,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240305065952
20240220,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240306065941
20240221,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240307065956
20240222,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2640,5.0,kg,100.0,g,N,20240308065948
20240223,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240309065947
20240226,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240312070022
20240227,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240313065944
20240228,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240314065945
20240229,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240318011344
20240304,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240319070511
20240305,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240320070501
20240306,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240321070453
20240513,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240528070601
20240514,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240529070534
20240516,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,G,20240531070600
20240517,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,G,20240601070544
20240520,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240604020620
20240521,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240605070543
20240522,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240606070544
20240523,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240607070559
20240524,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240608070554
20240527,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240611070557
20240528,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240612070550
20240529,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240613070605
20240531,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240615070558
20240603,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240618070553
20240604,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240619070544
20240607,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240622070550
20240610,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240625072132
20240611,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240626070553
20240612,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240627070548
20240613,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240628070549
20240614,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240629070612
20240617,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,N,20240702070604
20240618,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240703070603
20240619,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240704070555
20240620,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240705070614
20240621,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240706070547
20240624,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240709070559
20240625,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240710070548
20240626,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240711070550
20240627,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240712070604
20240628,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240713070620
20240701,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240716070551
20240702,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240717070557
20240703,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240718070551
20240704,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240719070556
20240705,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240720070714
20240708,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240723120613
20240709,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240724070649
20240710,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240725070606
20240711,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240726070603
20240712,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240730040122
20240715,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240730080622
20240716,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240731120707
20240717,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240801120632
20240718,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240802120654
20240719,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240805014641
20240722,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240806060616
20240723,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240807110629
20240724,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240808120630
20240725,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240809120625
20240726,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240812014658
20240729,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240813120632
20240730,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240814120651
20240731,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240816010622
20240801,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240816104621
20240802,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1660,5.0,kg,100.0,g,Y,20240820011634
20240805,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1660,5.0,kg,100.0,g,Y,20240820104627
20240807,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240822104626
20240808,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240823104625
20240809,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240826010152
20240812,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240827104705
20240813,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240828114654
20240814,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240829104636
20240816,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240902123055
20240819,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240903104602
20240820,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240904024615
20240821,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240905120057
20240822,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240906110101
20240823,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240909011534
20240826,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240910110037
20240827,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240911120047
20240828,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240912110028
20241212,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20241227111549
20241213,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20241230030114
20241216,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20241231114609
20241217,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102054558
20241218,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102104639
20241219,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107010100
20241220,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250106041607
20241223,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107110049
20241224,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250108110121
20241226,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250110110104
20241227,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250113054627
20241230,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250114110112
20241231,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250115110112
20250102,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250117103113
20250103,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250120124620
20250106,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250121104607
20250107,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250122104604
20250108,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250123104622
20250109,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250124104610
20250110,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250212043130
20250113,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250205060121
20250114,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250204061623
20250115,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250131014612
20250116,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250131113101
20250117,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250203040118
20250120,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250204113123
20250121,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250205114629
20250122,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250206020130
20250123,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211031648
20250124,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211070112
20250203,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250218103139
20250204,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250219123123
20250205,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250220103124
20250206,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250221103144
20250207,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250224014621
20250210,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250225113137
20250211,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250226033135
20250212,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250227103149
20250213,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250228103139
20250214,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304051709
20250217,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304103147
20250218,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250305113145
20250219,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250306113153
20250220,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250307033157
20250221,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250310024653
20250224,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250311113200
20250225,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250312113227
20250226,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250313033205
20250227,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250314113156
20250228,83,250402,E-유통,25,대전,2501,대전,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250317123223
