PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240306,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240321070453
20240307,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240322070436
20240308,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240323070536
20240311,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240326070457
20240312,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240327070513
20240313,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240328070517
20240314,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240329070517
20240315,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240330070516
20240318,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240402070508
20240319,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240403070538
20240320,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240404070521
20240321,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240405070503
20240322,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240406070524
20240325,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240409070549
20240326,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240410070524
20240327,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240411070522
20240328,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240412070542
20240329,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240413070523
20240401,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240416070514
20240402,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240417070513
20240403,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240418070530
20240404,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240419070512
20240405,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240420070512
20240408,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240423070541
20240409,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240424070521
20240411,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240426070525
20240412,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240427070548
20240415,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240430070532
20240416,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240501070528
20240417,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240502070559
20240418,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240503070523
20240419,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240504070522
20240422,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240507070525
20240423,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240508070624
20240424,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240509070535
20240425,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240510070557
20240426,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240511070530
20240429,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240514070607
20240430,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240515070520
20240502,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240517070526
20240503,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240518070528
20240507,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240522070536
20240508,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240523070554
20240509,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240524070546
20240510,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240525070546
20240516,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240531070600
20240517,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240601070544
20240520,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240604020620
20240521,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240605070543
20240522,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240606070544
20240523,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240607070559
20240524,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240608070554
20240527,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240611070557
20240528,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240612070550
20240529,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240613070605
20240530,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240614070543
20240531,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240615070558
20240603,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240618070553
20240604,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240619070544
20240607,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240622070550
20240610,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240625072132
20240611,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240626070553
20240612,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240627070548
20240730,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240814120651
20240731,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240816010622
20240801,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240816104621
20240802,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240820011634
20240805,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240820104627
20240806,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240821114630
20240807,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240822104626
20240808,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240823104625
20240809,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240826010152
20240812,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240827104705
20240813,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240828114654
20240814,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240829104636
20240823,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240909011534
20240826,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240910110037
20240827,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240911120047
20240828,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240912110028
20240829,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240913110049
20240830,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919103028
20241031,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20241115104625
20241101,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20241118015923
20241104,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20241119111557
20241105,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20241120111630
20241106,41,110402,A-유통,11,서울,1101,서울,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20241121111556
20250131,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250217013122
20250203,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250218103139
20250204,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250219123123
20250205,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250220103124
20250206,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250221103144
20250207,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250224014621
20250210,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250225113137
20250211,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250226033135
20250212,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250227103149
20250213,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250228103139
20250214,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250304051709
20250217,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250304103147
20250218,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250305113145
20250219,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250306113153
20250220,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250307033157
20250221,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250310024653
20250224,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250311113200
20250225,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250312113227
20250226,41,110402,A-유통,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250313033205
