PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240130,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240214065934
20240131,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240215065950
20240201,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240216065942
20240202,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240217065957
20240205,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240220065942
20240206,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240221112510
20240207,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240222065940
20240208,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240223065943
20240213,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240228065936
20240214,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240229065935
20240215,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240301070020
20240216,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240302065953
20240219,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240305065952
20240220,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240306065941
20240221,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240307065956
20240222,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240308065948
20240223,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240309065947
20240226,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240312070022
20240227,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240313065944
20240228,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240314065945
20240229,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240318011344
20240304,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240319070511
20240305,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240320070501
20240306,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240321070453
20240307,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240322070436
20240308,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240323070536
20240311,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240326070457
20240312,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240327070513
20240313,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240328070517
20240314,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240329070517
20240315,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11230,10.0,kg,10.0,개,N,20240330070516
20240318,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240402070508
20240319,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240403070538
20240320,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240404070521
20240321,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240405070503
20240322,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240406070524
20240325,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240409070549
20240326,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240410070524
20240327,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,10230,10.0,kg,10.0,개,N,20240411070522
20240329,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240413070523
20240401,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240416070514
20240402,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240417070513
20240403,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14270,10.0,kg,10.0,개,N,20240418070530
20240801,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240816104621
20240802,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820011634
20240805,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240820104627
20240806,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240821114630
20240807,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240822104626
20240808,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240823104625
20240809,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240826010152
20240812,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240827104705
20240813,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240828114654
20240814,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240829104636
20240816,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240902123055
20240819,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240903104602
20240820,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240904024615
20240821,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240905120057
20240822,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240906110101
20240823,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240909011534
20240826,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240910110037
20240827,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240911120047
20240828,83,250402,E-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,Y,20240912110028
20250102,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250117103113
20250103,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250120124620
20250106,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250121104607
20250107,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250122104604
20250108,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12200,10.0,kg,10.0,개,Y,20250123104622
20250109,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250124104610
20250110,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250212043130
20250113,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250205060121
20250114,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250204061623
20250115,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,14400,10.0,kg,10.0,개,N,20250131014612
20250116,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250131113101
20250117,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250203040118
20250120,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250204113123
20250121,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250205114629
20250122,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250206020130
20250123,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211031648
20250124,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,Y,20250211070112
20250131,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250217013122
20250203,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250218103139
20250204,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250219123123
20250205,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250220103124
20250206,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250221103144
20250207,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250224014621
20250210,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250225113137
20250211,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250226033135
20250212,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250227103149
20250213,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250228103139
20250214,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304051709
20250217,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250304103147
20250218,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250305113145
20250219,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250306113153
20250220,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250307033157
20250221,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20250310024653
20250224,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250311113200
20250225,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250312113227
20250226,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250313033205
20250227,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250314113156
20250228,83,250402,E-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20250317123223
