PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240103,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240118065914
20240104,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240119065906
20240105,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240120065927
20240108,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240123065913
20240109,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240124065912
20240110,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240125065917
20240111,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,Y,20240126065910
20240115,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,Y,20240130065928
20240116,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,Y,20240131065939
20240117,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,Y,20240201065942
20240118,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240202065931
20240119,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240203065943
20240122,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240206065935
20240123,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240207065925
20240124,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240208065918
20240125,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,Y,20240209065927
20240126,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240210065928
20240129,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240213065937
20240130,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240214065934
20240131,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20240215065950
20240201,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20240216065942
20240202,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20240217065957
20240205,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20240220065942
20240206,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20240221112510
20240207,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20240222065940
20240208,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,N,20240223065943
20240213,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,N,20240228065936
20240214,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,N,20240229065935
20240215,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240301070020
20240216,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240302065953
20240219,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240305065952
20240220,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240306065941
20240221,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20240307065956
20240222,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240308065948
20240223,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240309065947
20240226,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240312070022
20240227,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240313065944
20240228,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240314065945
20240229,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240318011344
20240304,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240319070511
20240305,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240320070501
20240306,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240321070453
20240307,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240322070436
20240308,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240323070536
20240513,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240528070601
20240514,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20240529070534
20240516,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,G,20240531070600
20240517,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,G,20240601070544
20240520,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240604020620
20240521,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240605070543
20240522,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240606070544
20240523,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240607070559
20240524,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240608070554
20240527,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240611070557
20240528,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240612070550
20240529,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240613070605
20240530,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240614070543
20240531,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240615070558
20240603,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240618070553
20240604,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,Y,20240619070544
20240607,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240622070550
20240610,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240625072132
20240611,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240626070553
20240612,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240627070548
20240613,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240628070549
20240614,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240629070612
20240617,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1770,5.0,kg,100.0,g,N,20240702070604
20240618,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240703070603
20240619,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240704070555
20240620,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240705070614
20240621,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240706070547
20240624,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240709070559
20240625,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240710070548
20240626,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240711070550
20240627,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240712070604
20240628,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240713070620
20240701,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240716070551
20240702,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240717070557
20240703,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240718070551
20240704,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240719070556
20240705,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240720070714
20240708,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240723120613
20240709,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240724070649
20240710,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,Y,20240725070606
20240711,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240726070603
20240712,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240730040122
20240715,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240730080622
20240716,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240731120707
20240717,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1690,5.0,kg,100.0,g,Y,20240801120632
20240718,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240802120654
20240719,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240805014641
20240722,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240806060616
20240723,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240807110629
20240724,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240808120630
20240725,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240809120625
20240726,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240812014658
20240729,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240813120632
20240730,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240814120651
20240731,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,Y,20240816010622
20240802,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1660,5.0,kg,100.0,g,Y,20240820011634
20240807,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240822104626
20240808,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240823104625
20240809,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240826010152
20240812,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240827104705
20240813,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240828114654
20240814,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240829104636
20240816,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,N,20240902123055
20240819,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240903104602
20240820,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240904024615
20240821,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20240905120057
20240822,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240906110101
20240823,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240909011534
20240826,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1990,5.0,kg,100.0,g,Y,20240910110037
20241212,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3330,5.0,kg,100.0,g,N,20241227111549
20241213,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2880,5.0,kg,100.0,g,Y,20241230030114
20241216,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20241231114609
20241217,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102054558
20241218,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250102104639
20241219,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107010100
20241220,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250106041607
20241223,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250107110049
20241224,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,Y,20250108110121
20241226,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250110110104
20241227,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250113054627
20241230,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250114110112
20241231,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250115110112
20250102,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250117103113
20250103,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250120124620
20250106,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250121104607
20250107,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250122104604
20250108,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,3550,5.0,kg,100.0,g,N,20250123104622
20250109,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250124104610
20250110,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250212043130
20250113,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250205060121
20250114,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250204061623
20250116,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250131113101
20250117,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250203040118
20250120,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250204113123
20250121,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250205114629
20250122,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250206020130
20250123,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211031648
20250124,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250211070112
20250131,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250217013122
20250203,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250218103139
20250204,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250219123123
20250205,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,Y,20250220103124
20250206,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250221103144
20250207,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1840,5.0,kg,100.0,g,N,20250224014621
20250210,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250225113137
20250211,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250226033135
20250212,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250227103149
20250213,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250228103139
20250214,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304051709
20250217,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250304103147
20250218,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250305113145
20250219,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250306113153
20250220,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250307033157
20250221,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250310024653
20250224,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250311113200
20250225,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250312113227
20250226,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2220,5.0,kg,100.0,g,N,20250313033205
20250227,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250314113156
20250228,68,230401,E-유통,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20250317123223
