PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240412,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15000,18.0,kg,10.0,개,N,20240427070548
20240415,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,15000,18.0,kg,10.0,개,N,20240430070532
20240416,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14400,18.0,kg,10.0,개,N,20240501070528
20240417,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240502070559
20240418,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240503070523
20240419,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240504070522
20240422,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240507070525
20240423,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240508070624
20240424,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240509070535
20240425,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240510070557
20240426,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240511070530
20240429,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240514070607
20240430,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240515070520
20240502,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240517070526
20240503,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240518070528
20240507,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240522070536
20240508,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240523070554
20240509,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240524070546
20240510,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240525070546
20240513,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240528070601
20240514,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240529070534
20240516,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240531070600
20240517,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240601070544
20240520,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,13600,18.0,kg,10.0,개,N,20240604020620
20240523,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240607070559
20240524,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240608070554
20240527,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240611070557
20240528,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240612070550
20240529,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240613070605
20240530,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240614070543
20240531,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240615070558
20240603,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240618070553
20240604,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20240619070544
20240618,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240703070603
20240619,291,110213,복조리,11,서울,1101,서울,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240704070555
