PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240110,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240125065917
20240111,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240126065910
20240115,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240130065928
20240116,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240131065939
20240117,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240201065942
20240118,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240202065931
20240119,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240203065943
20240122,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240206065935
20240123,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240207065925
20240124,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240208065918
20240125,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240209065927
20240126,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240210065928
20240129,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240213065937
20240130,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240214065934
20240131,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240215065950
20240201,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240216065942
20240202,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240217065957
20240205,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240220065942
20240206,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240221112510
20240207,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240222065940
20240208,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240223065943
20240213,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240228065936
20240214,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240229065935
20240215,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240301070020
20240216,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240302065953
20240219,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240305065952
20240220,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240306065941
20240221,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240307065956
20240222,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240308065948
20240223,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240309065947
20240226,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240312070022
20240227,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240313065944
20240228,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240314065945
20240229,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240318011344
20240304,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240319070511
20240305,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240320070501
20240306,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240321070453
20240307,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240322070436
20240308,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240323070536
20240311,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240326070457
20240312,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240327070513
20240313,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240328070517
20240314,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240329070517
20240315,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240330070516
20240318,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240402070508
20240319,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240403070538
20240320,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240404070521
20240321,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240405070503
20240322,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240406070524
20240325,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240409070549
20240326,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240410070524
20240327,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240411070522
20240404,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240419070512
20240405,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240420070512
20240408,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240423070541
20240409,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240424070521
20240411,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240426070525
20240412,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240427070548
20240415,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240430070532
20240416,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240501070528
20240417,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240502070559
20240624,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240709070559
20240625,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240710070548
20240626,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240711070550
20240627,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240712070604
20240628,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240713070620
20240701,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240716070551
20240702,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240717070557
20240703,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240718070551
20240704,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240719070556
20240705,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240720070714
20240708,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240723120613
20240709,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240724070649
20240710,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240725070606
20240906,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,8990,12.0,kg,1.0,개,N,20240924020040
20240909,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,8990,12.0,kg,1.0,개,N,20240924110028
20241111,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241126111557
20241112,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241127111600
20241113,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241128111608
20241114,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241129121603
20241115,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241202123051
20241118,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241203114550
20241119,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241204124556
20241120,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241205114603
20241121,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241209063105
20241122,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241209034714
20250228,41,110402,A-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20250317123223
