PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240228,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,70000,17.0,kg,10.0,개,N,20240314065945
20240229,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,70000,17.0,kg,10.0,개,N,20240318011344
20240304,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,70000,17.0,kg,10.0,개,N,20240319070511
20240305,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240320070501
20240306,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240321070453
20240307,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240322070436
20240308,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240323070536
20240311,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240326070457
20240312,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240327070513
20240313,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240328070517
20240314,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240329070517
20240315,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240330070516
20240318,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240402070508
20240319,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240403070538
20240320,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240404070521
20240321,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240405070503
20240322,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240406070524
20240325,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240409070549
20240326,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,71000,17.0,kg,10.0,개,N,20240410070524
20240327,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240411070522
20240328,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240412070542
20240329,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240413070523
20240401,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240416070514
20240402,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240417070513
20240403,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240418070530
20240404,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240419070512
20240405,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240420070512
20240408,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240423070541
20240409,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240424070521
20240411,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240426070525
20240412,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240427070548
20240415,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240430070532
20240416,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240501070528
20240417,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240502070559
20240418,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240503070523
20240419,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240504070522
20240422,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240507070525
20240423,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20240508070624
20240424,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240509070535
20240425,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240510070557
20240426,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240511070530
20240429,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240514070607
20240430,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240515070520
20240502,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240517070526
20240503,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240518070528
20240507,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240522070536
20240508,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240523070554
20240509,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,72000,17.0,kg,10.0,개,N,20240524070546
20240510,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,74000,17.0,kg,10.0,개,N,20240525070546
20240513,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20240528070601
20240514,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,88000,17.0,kg,10.0,개,N,20240529070534
20240516,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,88000,17.0,kg,10.0,개,N,20240531070600
20240517,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,88000,17.0,kg,10.0,개,N,20240601070544
20240520,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,88000,17.0,kg,10.0,개,N,20240604020620
20240521,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240605070543
20240522,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240606070544
20240523,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240607070559
20240524,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240608070554
20240527,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240611070557
20240528,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,98000,17.0,kg,10.0,개,N,20240612070550
20240529,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240613070605
20240530,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240614070543
20240531,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240615070558
20240603,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240618070553
20240604,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240619070544
20240607,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240622070550
20240610,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240625072132
20240611,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240626070553
20240612,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240627070548
20240613,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240628070549
20240614,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240629070612
20240617,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240702070604
20240618,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240703070603
20240619,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,105000,17.0,kg,10.0,개,N,20240704070555
20241002,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,74000,17.0,kg,10.0,개,N,20241017110043
20241004,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,74000,17.0,kg,10.0,개,N,20241021011538
20241007,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,76000,17.0,kg,10.0,개,N,20241023013040
20241008,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,76000,17.0,kg,10.0,개,N,20241023110036
20241010,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241025110049
20241011,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241028010101
20241014,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241029110052
20241015,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241030110107
20241016,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20241031020130
20241017,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20241101110041
20241018,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20241104024545
20241021,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20241105110052
20241022,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,82000,17.0,kg,10.0,개,N,20241106030109
20241023,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241107110055
20241024,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241108110102
20241025,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,80000,17.0,kg,10.0,개,N,20241111090115
20241028,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241112110049
20241029,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241113110033
20241030,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241114120046
20241031,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241115104625
20241101,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241118015923
20241104,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241119111557
20241105,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,75000,17.0,kg,10.0,개,N,20241120111630
20241106,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20241121111556
20241107,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,68000,17.0,kg,10.0,개,N,20241122111543
20241108,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,66000,17.0,kg,10.0,개,N,20241125020105
20241111,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,66000,17.0,kg,10.0,개,N,20241126111557
20241112,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241127111600
20241113,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241128111608
20241114,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241129121603
20241115,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241202123051
20241118,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241203114550
20241119,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241204124556
20241120,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241205114603
20241121,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241209063105
20241122,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241209034714
20241125,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241210024617
20241126,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241211124610
20241127,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241212114550
20241128,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241213104553
20241129,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241216123040
20241202,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,63000,17.0,kg,10.0,개,N,20241217111607
20241203,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20241218121554
20241204,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20241219114626
20241205,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20241224020109
20241209,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20241224111605
20241210,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,60000,17.0,kg,10.0,개,N,20241226013055
20241211,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,60000,17.0,kg,10.0,개,N,20241226111605
20241212,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,60000,17.0,kg,10.0,개,N,20241227111549
20241213,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,60000,17.0,kg,10.0,개,N,20241230030114
20241216,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,60000,17.0,kg,10.0,개,N,20241231114609
20241217,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250102054558
20241218,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250102104639
20241219,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250107010100
20241220,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250106041607
20241223,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250107110049
20241224,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,58000,17.0,kg,10.0,개,N,20250108110121
20241226,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20250110110104
20241227,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20250113054627
20241230,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20250114110112
20241231,11,220021,북부도매,22,대구,2200,대구,424,레몬,0,수입,2,도매,4,상품,62000,17.0,kg,10.0,개,N,20250115110112
